LanePointX,LanePointY
145.658574,-39.154379
145.684511,-39.293657
145.710167,-39.432753
145.735569,-39.571742
145.760711,-39.710595
145.785609,-39.849331
145.810270,-39.987985
145.834696,-40.126504
145.858881,-40.264862
145.882880,-40.403305
145.906617,-40.541396
145.930166,-40.679502
145.953491,-40.817421
145.976621,-40.955251
145.999564,-41.093052
146.022317,-41.230745
146.044866,-41.368255
146.067300,-41.506052
146.089490,-41.643370
146.111497,-41.780512
146.133342,-41.917612
146.155031,-42.054665
146.176561,-42.191643
146.197976,-42.328792
146.219077,-42.464824
146.240247,-42.602156
146.261328,-42.739799
146.282115,-42.876351
146.302771,-43.012877
146.323273,-43.149181
146.343661,-43.285536
146.363935,-43.421889
146.384069,-43.558085
146.404071,-43.694118
146.423839,-43.829300
146.443750,-43.966167
146.463424,-44.102127
146.482961,-44.237822
146.502408,-44.373579
146.521760,-44.509324
146.540932,-44.644465
146.560135,-44.780449
146.579180,-44.915958
146.598140,-45.051458
146.616930,-45.186350
146.635624,-45.321129
146.654297,-45.456341
146.673011,-45.592404
146.691413,-45.726764
146.709827,-45.861739
146.728168,-45.996713
146.746452,-46.131772
146.764663,-46.266818
146.782788,-46.401710
146.800837,-46.536534
146.818826,-46.671375
146.836759,-46.806268
146.854636,-46.941188
146.872424,-47.075901
146.890191,-47.210871
146.907863,-47.345562
146.925489,-47.480315
146.943069,-47.615136
146.960593,-47.749913
146.978059,-47.884650
146.995489,-48.019487
147.012862,-48.154271
147.030192,-48.289076
147.047483,-48.423951
147.064728,-48.558810
147.081928,-48.693664
147.099088,-48.828550
147.116215,-48.963501
147.133311,-49.098529
147.150360,-49.233517
147.167376,-49.368543
147.184367,-49.503677
147.201327,-49.638858
147.218253,-49.774065
147.235146,-49.909286
147.252009,-50.044554
147.268852,-50.179931
147.285670,-50.315378
147.302456,-50.450820
147.319230,-50.586426
147.335982,-50.722104
147.352705,-50.857793
147.369411,-50.993584
147.386091,-51.129406
147.402772,-51.265454
147.419420,-51.401462
147.436049,-51.537531
147.452678,-51.673823
147.469290,-51.810185
147.485880,-51.946567
147.502467,-52.083133
147.519036,-52.219745
147.535678,-52.357154
147.552153,-52.493369
147.568697,-52.630347
147.585233,-52.767436
147.601770,-52.904714
147.618294,-53.042057
147.634814,-53.179531
147.651318,-53.317040
147.667822,-53.454713
147.684328,-53.592567
147.700819,-53.730446
147.717290,-53.868319
147.733777,-54.006465
147.750236,-54.144529
147.766703,-54.282800
147.783138,-54.420940
147.799576,-54.559244
147.816011,-54.697661
147.832435,-54.836116
147.848839,-54.974527
147.865333,-55.113821
147.881712,-55.252268
147.898087,-55.390800
147.914469,-55.529516
147.930821,-55.668077
147.947163,-55.806680
147.963575,-55.945977
147.979827,-56.084031
147.996129,-56.222607
148.012425,-56.361232
148.028707,-56.499838
148.044907,-56.637846
148.061261,-56.777261
148.077512,-56.915885
148.093707,-57.054129
148.109920,-57.192613
148.126104,-57.330929
148.142301,-57.469448
148.158463,-57.607751
148.174643,-57.746284
148.190799,-57.884692
148.206932,-58.022977
148.223056,-58.161261
148.239167,-58.299500
148.255288,-58.437900
148.271302,-58.575456
148.287391,-58.713721
148.303460,-58.851878
148.319525,-58.990066
148.335574,-59.128183
148.351682,-59.266863
148.367654,-59.404432
148.383683,-59.542559
148.399749,-59.681052
148.415715,-59.818747
148.431719,-59.956814
148.447723,-60.094940
148.463709,-60.232963
148.479695,-60.371042
148.495752,-60.509777
148.511725,-60.647840
148.527699,-60.785952
148.543626,-60.923709
148.559620,-61.062085
148.575632,-61.200666
148.591615,-61.339034
148.607551,-61.477036
148.623458,-61.614837
148.639429,-61.753220
148.655449,-61.892078
148.671431,-62.030640
148.687382,-62.168967
148.703285,-62.306919
148.719308,-62.445944
148.735274,-62.584514
148.751257,-62.723256
148.767177,-62.861490
148.783149,-63.000212
148.799187,-63.139530
148.815198,-63.278652
148.831190,-63.417639
148.847153,-63.556398
148.863157,-63.695542
148.879151,-63.834633
148.895164,-63.973912
148.911142,-64.112918
148.927140,-64.252114
148.943137,-64.391338
148.959129,-64.530535
148.975137,-64.669899
148.991126,-64.809122
149.007102,-64.948261
149.023027,-65.086970
149.039077,-65.226789
149.055032,-65.365808
149.071002,-65.504974
149.086918,-65.643688
149.102872,-65.782758
149.118821,-65.921808
149.134767,-66.060842
149.150714,-66.199907
149.166753,-66.339790
149.182719,-66.479063
149.198628,-66.617847
149.214569,-66.756929
149.230426,-66.895299
149.246289,-67.033730
149.262196,-67.172562
149.278106,-67.311442
149.294017,-67.450338
149.309969,-67.589615
149.325858,-67.728353
149.341705,-67.866731
149.357586,-68.005431
149.373476,-68.144215
149.389350,-68.282873
149.405224,-68.421542
149.421123,-68.560446
149.436970,-68.698905
149.452817,-68.837381
149.468693,-68.976112
149.484541,-69.114616
149.500393,-69.253167
149.516237,-69.391656
149.532080,-69.530146
149.547916,-69.668584
149.563759,-69.807095
149.579591,-69.945518
149.595421,-70.083935
149.611247,-70.222330
149.627071,-70.360707
149.642891,-70.499064
149.658700,-70.637336
149.674510,-70.775616
149.690328,-70.913983
149.706133,-71.052234
149.721931,-71.190445
149.737735,-71.328708
149.753528,-71.466881
149.769326,-71.605100
149.785107,-71.743189
149.800885,-71.881253
149.816758,-72.020153
149.832457,-72.157544
149.848229,-72.295568
149.864005,-72.433642
149.879775,-72.571667
149.895510,-72.709516
149.911228,-72.847282
149.926900,-72.984787
149.942555,-73.122167
149.958195,-73.259490
149.973818,-73.396630
149.989390,-73.533322
150.004978,-73.670016
150.020545,-73.806428
150.036123,-73.942706
150.051692,-74.078700
150.067283,-74.214564
150.082890,-74.350260
150.098516,-74.485695
150.114160,-74.620890
150.129856,-74.756006
150.145575,-74.890832
150.161351,-75.025517
150.177168,-75.159969
150.193046,-75.294220
150.208985,-75.428304
150.224992,-75.562165
150.241052,-75.695700
150.257215,-75.829207
150.273494,-75.962627
150.289905,-76.096060
150.306447,-76.229425
150.323131,-76.362845
150.339958,-76.496269
150.356936,-76.629823
150.374054,-76.763389
150.391302,-76.896952
150.408699,-77.030635
150.426226,-77.164352
150.443879,-77.298065
150.461651,-77.431766
150.479558,-77.565561
150.497698,-77.700247
150.515814,-77.833882
150.534091,-77.967905
150.552459,-78.101785
150.570986,-78.236068
150.589535,-78.369747
150.608293,-78.504211
150.627082,-78.638185
150.645933,-78.771923
150.664981,-78.906387
150.684075,-79.040542
150.703260,-79.174687
150.722508,-79.308681
150.741916,-79.443185
150.761387,-79.577555
150.780841,-79.711245
150.800453,-79.845485
150.820078,-79.979282
150.839913,-80.114002
150.859756,-80.248267
150.879744,-80.383032
150.899738,-80.517358
150.919817,-80.651805
150.939811,-80.785231
150.960137,-80.920443
150.980419,-81.054929
151.000683,-81.188897
151.021055,-81.323172
151.041518,-81.457660
151.062020,-81.592019
151.082514,-81.725969
151.103223,-81.860960
151.123871,-81.995207
151.144548,-82.129296
151.165314,-82.263637
151.186137,-82.398026
151.207014,-82.532449
151.227946,-82.666918
151.248923,-82.801391
151.269933,-82.935774
151.290994,-83.070205
151.312091,-83.204590
151.333249,-83.339099
151.354432,-83.473504
151.375649,-83.607874
151.396921,-83.742343
151.418229,-83.876807
151.439568,-84.011224
151.460936,-84.145600
151.482338,-84.279964
151.503787,-84.414411
151.525266,-84.548831
151.546752,-84.683097
151.568313,-84.817620
151.589884,-84.952017
151.611483,-85.086403
151.633109,-85.220763
151.654754,-85.355069
151.676458,-85.489562
151.698160,-85.623871
151.719879,-85.758119
151.741628,-85.892388
151.763421,-86.026773
151.785222,-86.161048
151.807051,-86.295353
151.828898,-86.429612
151.850777,-86.563934
151.872668,-86.698188
151.894578,-86.832422
151.916501,-86.966603
151.938464,-87.100897
151.960431,-87.235093
151.982423,-87.369320
152.004427,-87.503501
152.026448,-87.637665
152.048593,-87.772475
152.070687,-87.906862
152.092737,-88.040872
152.114721,-88.174377
152.136925,-88.309112
152.159063,-88.443351
152.181163,-88.577259
152.203294,-88.711266
152.225364,-88.844804
152.247532,-88.978853
152.269709,-89.112861
152.291900,-89.246868
152.314106,-89.380886
152.336328,-89.514918
152.358542,-89.648819
152.380780,-89.782789
152.403019,-89.916688
152.425283,-90.050666
152.447557,-90.184633
152.469826,-90.318499
152.492110,-90.452387
152.514415,-90.586330
152.536708,-90.720141
152.559002,-90.853895
152.581321,-90.987734
152.603654,-91.121596
152.625983,-91.255376
152.648311,-91.389093
152.670656,-91.522859
152.693007,-91.656600
152.715363,-91.790322
152.737718,-91.923988
152.760078,-92.057631
152.782473,-92.191434
152.804840,-92.325017
152.827221,-92.458645
152.849602,-92.592221
152.872010,-92.725913
152.894396,-92.859435
152.916795,-92.992986
152.939193,-93.126495
152.961606,-93.260054
152.984017,-93.393556
153.006440,-93.527095
153.028847,-93.660500
153.051277,-93.794003
153.073739,-93.927756
153.096124,-94.061045
153.118352,-94.193466
153.140741,-94.326826
153.162950,-94.459131
153.185191,-94.591565
153.207404,-94.723794
153.229635,-94.856004
153.251823,-94.987866
153.274024,-95.119611
153.296209,-95.251104
153.318413,-95.382452
153.340684,-95.513966
153.362858,-95.644592
153.385099,-95.775319
153.407370,-95.905845
153.429685,-96.036268
153.452027,-96.166408
153.474408,-96.296354
153.496843,-96.426111
153.519313,-96.555594
153.541873,-96.685032
153.564472,-96.814157
153.587144,-96.943075
153.609884,-97.071789
153.632722,-97.200383
153.655617,-97.328649
153.678628,-97.456835
153.701698,-97.584646
153.724892,-97.712366
153.748170,-97.839804
153.771582,-97.967141
153.795078,-98.094134
153.818710,-98.220989
153.842456,-98.347612
153.866412,-98.474431
153.890429,-98.600685
153.914493,-98.726222
153.938860,-98.852252
153.963421,-98.978211
153.988199,-99.104147
154.013228,-99.230274
154.038462,-99.356324
154.063931,-99.482500
154.089632,-99.608767
154.115544,-99.735073
154.141688,-99.861508
154.168032,-99.987975
154.194582,-100.114484
154.221336,-100.241083
154.248295,-100.367760
154.275435,-100.494460
154.302769,-100.621228
154.330278,-100.748027
154.357981,-100.874934
154.385852,-101.001869
154.413891,-101.128831
154.442125,-101.255977
154.470500,-101.383060
154.499015,-101.510112
154.527844,-101.637902
154.556529,-101.764438
154.585500,-101.891613
154.614644,-102.018966
154.644035,-102.146807
154.673409,-102.274025
154.702932,-102.401329
154.732632,-102.528873
154.762413,-102.656242
154.792298,-102.783567
154.822471,-102.911618
154.852416,-103.038238
154.882659,-103.165651
154.913027,-103.293150
154.943532,-103.420781
154.974114,-103.548320
155.004824,-103.675968
155.035906,-103.804765
155.066718,-103.932048
155.097794,-104.060043
155.128785,-104.187314
155.159921,-104.314827
155.191131,-104.442369
155.222478,-104.570168
155.253536,-104.696540
155.285030,-104.824386
155.316152,-104.950451
155.347647,-105.077698
155.379080,-105.204393
155.410494,-105.330650
155.441790,-105.456090
155.473465,-105.582653
155.504960,-105.708110
155.536577,-105.833616
155.568250,-105.958921
155.599954,-106.083874
155.631782,-106.208850
155.663528,-106.332993
155.695594,-106.457890
155.727655,-106.582210
155.759754,-106.706143
155.791973,-106.829948
155.824263,-106.953456
155.856660,-107.076751
155.889038,-107.199371
155.921684,-107.322347
155.954573,-107.445603
155.987374,-107.567835
156.020215,-107.689548
156.053451,-107.812009
156.086550,-107.933262
156.120081,-108.055348
156.153437,-108.176071
156.187145,-108.297286
156.220919,-108.417989
156.254999,-108.538971
156.289149,-108.659421
156.323435,-108.779514
156.357835,-108.899206
156.392365,-109.018494
156.427140,-109.137801
156.462130,-109.256964
156.497272,-109.375798
156.532624,-109.494439
156.568149,-109.612784
156.603879,-109.730896
156.639798,-109.848735
156.675943,-109.966379
156.712264,-110.083681
156.748821,-110.200789
156.785707,-110.317884
156.822917,-110.434967
156.860494,-110.552113
156.898415,-110.669299
156.936745,-110.786684
156.975376,-110.903996
157.014375,-111.021416
157.053719,-111.138930
157.093436,-111.256602
157.133463,-111.374302
157.173800,-111.492012
157.214483,-111.609896
157.255469,-111.727804
157.296755,-111.845786
157.338332,-111.963799
157.380188,-112.081858
157.422366,-112.200072
157.464788,-112.318264
157.507493,-112.436534
157.550462,-112.554873
157.593697,-112.673271
157.637180,-112.791721
157.680898,-112.910178
157.724838,-113.028644
157.769045,-113.147232
157.813477,-113.265860
157.858102,-113.384440
157.902961,-113.503114
157.948038,-113.621827
157.993305,-113.740541
158.038976,-113.859803
158.084668,-113.978648
158.130517,-114.097420
158.176653,-114.216487
158.222841,-114.335233
158.269221,-114.454051
158.315630,-114.572517
158.362546,-114.691872
158.409179,-114.810167
158.456098,-114.928839
158.503043,-115.047257
158.550107,-115.165629
158.597157,-115.283645
158.644280,-115.401483
158.691448,-115.519094
158.738688,-115.636505
158.785982,-115.753688
158.833373,-115.870711
158.880763,-115.987343
158.928306,-116.103929
158.975858,-116.220126
159.023548,-116.336216
159.071269,-116.451949
159.119135,-116.567561
159.167061,-116.682866
159.215168,-116.798114
159.263248,-116.912820
159.311499,-117.027425
159.359867,-117.141808
159.408344,-117.255915
159.456872,-117.369627
159.505639,-117.483346
159.554443,-117.596614
159.603407,-117.709681
159.652501,-117.822494
159.701738,-117.935041
159.751126,-118.047363
159.800657,-118.159399
159.850295,-118.271088
159.900130,-118.382594
159.950107,-118.493809
160.000262,-118.604778
160.050564,-118.715447
160.101016,-118.825790
160.151653,-118.935896
160.202475,-119.045732
160.253462,-119.155270
160.304649,-119.264547
160.355963,-119.373429
160.407543,-119.482174
160.459426,-119.590775
160.511675,-119.699378
160.564283,-119.807926
160.617292,-119.916538
160.670712,-120.025212
160.724478,-120.133854
160.778673,-120.242613
160.833220,-120.351380
160.888164,-120.460225
160.943432,-120.569051
160.999049,-120.677891
161.055045,-120.786846
161.111367,-120.895798
161.167988,-121.004736
161.225177,-121.114162
161.282500,-121.223281
161.339829,-121.331844
161.398257,-121.441954
161.456283,-121.550762
161.514717,-121.659836
161.573062,-121.768237
161.632350,-121.877915
161.691591,-121.987020
161.750823,-122.095661
161.810466,-122.204660
161.870236,-122.313494
161.930046,-122.422029
161.989996,-122.530431
162.050009,-122.638576
162.110159,-122.746573
162.170260,-122.854102
162.230568,-122.961592
162.290878,-123.068691
162.351317,-123.175596
162.411803,-123.282172
162.472421,-123.388544
162.533121,-123.494633
162.593950,-123.600491
162.654824,-123.705988
162.715871,-123.811314
162.776977,-123.916283
162.838241,-124.021040
162.899608,-124.125502
162.961062,-124.229611
163.022666,-124.333490
163.084407,-124.437087
163.146244,-124.540343
163.208317,-124.643468
163.270418,-124.746126
163.332682,-124.848513
163.395062,-124.950564
163.457622,-125.052360
163.520313,-125.153828
163.583228,-125.255094
163.646197,-125.355897
163.709365,-125.456444
163.772949,-125.557004
163.837048,-125.657750
163.901137,-125.757818
163.965749,-125.858076
164.030818,-125.958398
164.096321,-126.058780
164.162194,-126.159110
164.228401,-126.259372
164.295063,-126.359731
164.362064,-126.460051
164.429444,-126.560379
164.497186,-126.660725
164.565236,-126.760996
164.633756,-126.861466
164.702703,-126.962055
164.771701,-127.062251
164.841119,-127.162580
164.910764,-127.262792
164.980804,-127.363122
165.050985,-127.463233
165.121518,-127.563418
165.192358,-127.663640
165.263499,-127.763882
165.334802,-127.863972
165.406385,-127.964071
165.477987,-128.063838
165.549941,-128.163782
165.622307,-128.263978
165.694400,-128.363499
165.766518,-128.462745
165.838738,-128.561835
165.910959,-128.660609
165.983306,-128.759251
166.055614,-128.857511
166.128026,-128.955595
166.200489,-129.053407
166.273041,-129.151010
166.345456,-129.248072
166.418096,-129.345094
166.490510,-129.441447
166.563486,-129.538191
166.636325,-129.634370
166.709168,-129.730186
166.782194,-129.825849
166.855178,-129.921074
166.928322,-130.016101
167.001538,-130.110828
167.074932,-130.205364
167.148212,-130.299348
167.221618,-130.393063
167.295260,-130.486662
167.368622,-130.579464
167.442349,-130.672299
167.516255,-130.764908
167.590157,-130.857069
167.664282,-130.949046
167.738721,-131.040891
167.813419,-131.132549
167.888552,-131.224204
167.964042,-131.315787
168.039910,-131.407304
168.116153,-131.498781
168.192721,-131.590145
168.269704,-131.681535
168.347031,-131.772853
168.424727,-131.864160
168.502752,-131.955397
168.581108,-132.046597
168.659819,-132.137777
168.738807,-132.228875
168.818114,-132.319930
168.897707,-132.410930
168.977632,-132.501919
169.057823,-132.592850
169.138281,-132.683711
169.219059,-132.774589
169.300066,-132.865373
169.381303,-132.956087
169.462853,-133.046818
169.544596,-133.137450
169.626637,-133.228097
169.708887,-133.318678
169.791342,-133.409184
169.874035,-133.499672
169.956953,-133.590118
170.040075,-133.680520
170.123404,-133.770875
170.206893,-133.861151
170.290472,-133.951305
170.374100,-134.041286
170.457685,-134.131017
170.541306,-134.220566
170.624894,-134.309872
170.708592,-134.399069
170.792119,-134.487865
170.875678,-134.576460
170.959254,-134.664843
171.042855,-134.753003
171.126394,-134.840859
171.209961,-134.928482
171.293566,-135.015892
171.377128,-135.102984
171.460700,-135.189822
171.544345,-135.276449
171.627921,-135.362729
171.711649,-135.448869
171.795278,-135.534618
171.878955,-135.620108
171.962675,-135.705342
172.046434,-135.790295
172.130207,-135.874951
172.214086,-135.959384
172.297858,-136.043386
172.381846,-136.127262
172.465708,-136.210679
172.549677,-136.293851
172.633919,-136.376893
172.718437,-136.459819
172.803341,-136.542712
172.888472,-136.625435
172.973932,-136.708073
173.060119,-136.791035
173.145858,-136.873175
