LanePointX,LanePointY
391.775704,217.789842
391.942063,217.864039
392.107914,217.938010
392.273441,218.011836
392.438728,218.085556
392.603591,218.159086
392.768014,218.232420
392.932082,218.305595
393.095713,218.378576
393.259046,218.451424
393.421913,218.524064
393.584401,218.596535
393.746487,218.668826
393.908166,218.740936
396.434795,219.867833
396.588644,219.936451
396.742049,220.004871
396.894906,220.073046
397.047279,220.141006
397.199693,220.208984
397.351154,220.276537
397.501362,220.343531
397.651697,220.410581
397.801607,220.477442
397.951273,220.544194
398.099449,220.610282
398.248017,220.676545
398.395710,220.742417
398.542779,220.808011
400.841359,221.833196
400.984187,221.896898
401.126914,221.960555
401.269626,222.024206
401.412371,222.087871
401.555012,222.151490
401.697798,222.215174
401.840794,222.278952
401.983557,222.342625
402.125577,222.405967
402.268596,222.469755
402.411243,222.533376
402.553711,222.596918
402.696352,222.660537
402.838913,222.724121
405.115857,223.739655
405.115857,223.739655
405.399625,223.866218
405.541635,223.929556
405.683785,223.992956
405.825700,224.056251
405.967719,224.119593
406.109767,224.182947
406.251732,224.246265
406.393625,224.309550
406.535550,224.372850
406.678042,224.436403
406.819423,224.499460
406.961223,224.562703
407.103044,224.625957
409.369611,225.636864
409.510996,225.699923
409.652411,225.762995
409.793738,225.826028
409.934991,225.889028
410.076143,225.951982
410.217291,226.014936
410.358333,226.077841
410.499331,226.140727
410.640184,226.203549
410.781072,226.266387
410.921777,226.329142
411.062368,226.391846
411.202826,226.454492
411.343231,226.517114
413.571210,227.510810
413.709020,227.572275
413.846702,227.633682
413.984151,227.694985
414.121377,227.756189
414.258438,227.817319
414.395367,227.878390
414.531959,227.939311
414.668276,228.000110
414.804357,228.060803
414.940299,228.121435
415.075976,228.181948
415.211430,228.242361
415.346983,228.302819
415.481951,228.363016
417.602042,229.308593
417.731906,229.366513
417.861572,229.424345
417.990726,229.481949
418.119530,229.539397
418.248032,229.596709
418.376180,229.653865
418.503978,229.710863
418.631301,229.767651
418.758370,229.824324
418.885046,229.880823
419.011291,229.937129
419.137170,229.993272
419.262621,230.049224
419.387731,230.105025
421.331328,230.971884
421.448999,231.024366
421.565962,231.076532
421.682576,231.128543
421.798755,231.180360
421.913874,231.231704
422.029322,231.283195
422.143506,231.334122
422.257554,231.384988
422.371113,231.435637
422.483803,231.485897
422.596626,231.536217
422.708598,231.586157
422.820010,231.635848
422.930876,231.685295
424.627083,232.441817
424.728225,232.486927
424.828695,232.531737
424.928293,232.576159
425.027301,232.620317
425.125863,232.664277
425.223305,232.707736
425.320346,232.751017
425.416775,232.794026
425.512461,232.836703
425.607508,232.879094
425.701394,232.920968
425.795126,232.962773
425.888077,233.004230
425.980454,233.045431
427.359935,233.660691
427.439774,233.696299
427.518892,233.731587
427.597205,233.766515
427.674732,233.801092
427.751508,233.835335
427.827399,233.869183
427.902570,233.902710
427.976949,233.935884
428.050421,233.968653
428.123268,234.001143
428.195029,234.033149
428.266129,234.064860
428.336346,234.096177
428.405740,234.127128
429.398991,234.570125
429.453481,234.594428
429.507072,234.618331
429.559712,234.641809
429.611427,234.664874
429.662237,234.687535
429.712062,234.709758
429.760956,234.731565
429.808904,234.752950
429.855890,234.773906
429.901923,234.794437
429.946998,234.814541
429.991102,234.834212
430.034244,234.853453
430.076406,234.872258
430.616108,235.112969
430.641423,235.124260
430.665748,235.135109
430.689074,235.145513
430.712385,235.155910
430.735682,235.166300
430.758970,235.176687
430.782251,235.187071
430.805522,235.197449
430.828765,235.207816
430.851998,235.218178
430.875223,235.228537
430.898431,235.238888
430.921626,235.249233
430.944810,235.259573
431.313977,235.424224
431.336942,235.434467
431.359889,235.444701
431.382819,235.454928
431.405744,235.465153
431.428654,235.475371
431.451550,235.485583
431.474433,235.495789
431.497302,235.505989
431.520157,235.516183
431.543001,235.526371
431.565824,235.536550
431.588647,235.546729
431.611528,235.556935
431.634421,235.567145
431.997275,235.728981
432.019680,235.738974
432.042326,235.749074
432.064865,235.759127
432.087395,235.769175
432.109901,235.779213
432.132406,235.789250
432.154901,235.799283
432.177327,235.809286
432.199740,235.819282
432.222188,235.829294
432.244622,235.839300
432.267050,235.849302
432.289458,235.859297
432.311853,235.869285
432.670323,236.029166
432.692853,236.039214
432.715432,236.049285
432.738043,236.059369
432.760684,236.069467
432.783377,236.079588
432.806084,236.089716
432.828940,236.099910
432.851705,236.110064
432.874634,236.120290
432.897434,236.130459
432.920383,236.140694
432.943359,236.150942
432.966342,236.161192
432.989348,236.171453
433.357099,236.335473
433.379966,236.345672
433.402855,236.355881
433.425698,236.366069
433.448530,236.376252
433.471365,236.386437
433.494174,236.396609
433.516985,236.406783
433.539770,236.416946
433.562537,236.427100
433.585294,236.437250
433.608051,236.447400
433.630805,236.457548
433.653509,236.467674
433.676237,236.477811
434.037890,236.639111
434.060351,236.649129
434.082838,236.659159
434.105215,236.669139
434.127745,236.679187
434.150181,236.689194
434.172619,236.699201
434.194924,236.709149
434.217314,236.719136
434.239786,236.729158
434.262073,236.739098
434.284432,236.749071
434.306774,236.759036
434.329091,236.768989
434.351416,236.778946
434.706762,236.937433
434.728784,236.947255
434.750861,236.957102
434.772920,236.966940
434.795056,236.976813
434.817099,236.986645
434.839156,236.996482
434.861075,237.006258
434.883074,237.016070
434.905068,237.025880
434.927066,237.035691
434.949053,237.045497
434.971051,237.055309
434.993049,237.065120
435.015051,237.074933
435.370009,237.233247
435.392512,237.243283
435.415052,237.253337
435.437643,237.263412
435.460309,237.273521
435.483041,237.283660
435.505808,237.293814
435.528648,237.304001
435.551566,237.314223
435.574498,237.324451
435.597494,237.334707
435.620523,237.344978
435.643604,237.355272
435.666707,237.365577
435.689820,237.375885
436.059821,237.540909
436.082846,237.551178
436.105877,237.561450
436.128864,237.571702
436.151857,237.581957
436.174834,237.592205
436.197790,237.602444
436.220742,237.612681
436.243679,237.622910
436.266596,237.633132
436.289500,237.643347
436.312426,237.653573
436.335306,237.663777
436.358151,237.673966
436.381012,237.684162
436.745465,237.846711
436.768219,237.856860
436.791025,237.867031
436.813846,237.877210
436.836684,237.887395
436.859548,237.897593
436.882451,237.907808
436.905333,237.918013
436.928225,237.928223
436.951113,237.938432
436.974003,237.948641
436.996888,237.958848
437.019755,237.969047
437.042599,237.979235
437.065438,237.989422
437.429201,238.151663
437.451824,238.161753
437.474455,238.171846
437.496916,238.181864
437.519491,238.191933
437.542066,238.202001
437.564625,238.212063
437.587165,238.222116
437.609704,238.232168
437.632259,238.242228
437.654799,238.252282
437.677350,238.262339
437.699907,238.272400
437.722461,238.282459
437.745042,238.292530
438.109796,238.455214
438.132961,238.465546
438.156180,238.475901
438.179429,238.486271
438.202771,238.496681
438.226164,238.507114
438.249629,238.517580
438.273156,238.528074
438.296752,238.538597
438.320436,238.549160
438.344193,238.559757
438.368022,238.570385
438.391946,238.581055
438.415946,238.591759
438.440037,238.602504
438.838187,238.780082
438.863624,238.791427
438.889228,238.802846
438.914828,238.814264
438.940492,238.825711
438.966075,238.837121
438.991793,238.848591
439.017342,238.859986
439.043204,238.871521
439.068871,238.882969
439.094726,238.894500
439.120341,238.905924
439.146059,238.917395
439.171794,238.928873
439.197504,238.940340
439.607190,239.123063
439.632796,239.134484
439.658289,239.145854
439.683895,239.157274
439.709646,239.168759
439.735282,239.180193
439.760823,239.191585
439.786523,239.203047
439.812329,239.214557
439.838124,239.226062
439.863826,239.237525
439.889543,239.248995
439.915489,239.260567
439.941356,239.272104
439.967297,239.283674
440.387351,239.471021
440.413713,239.482779
440.440105,239.494550
440.466455,239.506302
440.492796,239.518050
440.519118,239.529790
440.545430,239.541525
440.571720,239.553251
440.598017,239.564980
440.624275,239.576691
440.650548,239.588409
440.676790,239.600113
440.703028,239.611816
440.729221,239.623498
440.755342,239.635148
441.172836,239.821354
441.198837,239.832950
441.224812,239.844535
441.250755,239.856106
441.276705,239.867680
441.302638,239.879246
441.328583,239.890818
441.354509,239.902381
441.380439,239.913946
441.406396,239.925523
441.432332,239.937091
441.458282,239.948665
441.484249,239.960246
441.510215,239.971827
441.536217,239.983424
441.956370,240.170816
441.983035,240.182709
442.009757,240.194627
442.036523,240.206565
442.063389,240.218547
442.090310,240.230554
442.117305,240.242594
442.144367,240.254664
442.171502,240.266767
442.198729,240.278910
442.226035,240.291089
442.253446,240.303314
442.280897,240.315558
442.308422,240.327834
442.336124,240.340189
442.782545,240.539297
442.810402,240.551721
442.838336,240.564180
442.866250,240.576630
442.894166,240.589080
442.922062,240.601522
442.949954,240.613962
442.977816,240.626389
443.005681,240.638817
443.033530,240.651238
443.061356,240.663648
443.089172,240.676055
443.116982,240.688458
443.144776,240.700854
443.172558,240.713246
443.615232,240.910681
443.642773,240.922965
443.670311,240.935247
443.697854,240.947531
443.725370,240.959804
443.752855,240.972062
443.780346,240.984324
443.807818,240.996577
443.835279,241.008824
443.862728,241.021067
443.890158,241.033301
443.917582,241.045532
443.945025,241.057772
443.972388,241.069976
443.999773,241.082190
444.436250,241.276862
444.463248,241.288904
444.490476,241.301047
444.517627,241.313157
444.544649,241.325209
444.571748,241.337295
444.598843,241.349380
444.626028,241.361505
444.653097,241.373577
444.680036,241.385593
444.707062,241.397646
444.734100,241.409705
444.761273,241.421825
444.788107,241.433793
444.815085,241.445826
445.245302,241.637706
445.272172,241.649690
445.299045,241.661676
445.325925,241.673664
445.352842,241.685669
445.379855,241.697717
445.406807,241.709738
445.433670,241.721720
445.460667,241.733760
445.487725,241.745828
445.514745,241.757880
445.541829,241.769959
445.568955,241.782057
445.596104,241.794166
445.623302,241.806297
446.058801,242.000533
446.085939,242.012636
446.113054,242.024730
446.140144,242.036812
446.167288,242.048919
446.194330,242.060980
446.221394,242.073050
446.248432,242.085110
446.275458,242.097163
446.302488,242.109219
446.329541,242.121285
446.356518,242.133317
446.383488,242.145346
446.410464,242.157377
446.437410,242.169396
446.866909,242.360955
446.893647,242.372880
446.920365,242.384797
446.947058,242.396703
446.973756,242.408610
447.000429,242.420506
447.027096,242.432400
447.053741,242.444284
447.080398,242.456173
447.107146,242.468103
447.133632,242.479916
447.160332,242.491824
447.186935,242.503689
447.213506,242.515540
447.240045,242.527377
447.664407,242.716646
447.691016,242.728514
447.717671,242.740402
447.744339,242.752296
447.771062,242.764215
447.797786,242.776134
447.824577,242.788083
447.851397,242.800045
447.878238,242.812016
447.905110,242.824001
447.931980,242.835985
447.958892,242.847989
447.985801,242.859990
448.012728,242.872000
448.039653,242.884008
448.468803,243.075413
448.495490,243.087315
448.522192,243.099225
448.548873,243.111125
448.575552,243.123024
448.602196,243.134907
448.628841,243.146791
448.655466,243.158666
448.682048,243.170522
448.708666,243.182393
448.735217,243.194235
448.761819,243.206100
448.788365,243.217940
448.814913,243.229781
448.841445,243.241614
449.264089,243.430116
449.290427,243.441864
449.316771,243.453613
449.343101,243.465357
449.369460,243.477113
449.395806,243.488863
449.422185,243.500629
449.448567,243.512395
449.474950,243.524162
449.501371,243.535946
449.527828,243.547746
449.554286,243.559547
449.580768,243.571358
449.607272,243.583179
449.633827,243.595023
450.059689,243.784960
450.086248,243.796806
450.112665,243.808588
450.139264,243.820452
450.165776,243.832276
450.192244,243.844081
450.218691,243.855877
450.245164,243.867684
450.271618,243.879482
450.298025,243.891260
450.324435,243.903039
450.350732,243.914768
450.377126,243.926540
450.403497,243.938302
450.429864,243.950061
450.849844,244.137376
450.875984,244.149034
450.902105,244.160684
450.928219,244.172332
450.954341,244.183982
450.980455,244.195629
451.006589,244.207285
451.032681,244.218923
451.058812,244.230577
451.084946,244.242233
451.111095,244.253896
451.137247,244.265560
451.163418,244.277232
451.189613,244.288916
451.215843,244.300614
451.637795,244.488808
451.664306,244.500632
451.690579,244.512350
451.716932,244.524104
451.743256,244.535844
451.769472,244.547537
451.795763,244.559263
451.822032,244.570980
451.848309,244.582699
451.874584,244.594418
451.900806,244.606113
451.927039,244.617813
451.953634,244.629675
451.979461,244.641194
452.005659,244.652879
452.423036,244.839032
452.448976,244.850602
452.474925,244.862175
452.500851,244.873738
452.526787,244.885306
452.552701,244.896864
452.578626,244.908426
452.604494,244.919964
452.630353,244.931497
452.656258,244.943051
452.682078,244.954567
452.707913,244.966089
452.733624,244.977557
452.759532,244.989112
452.785224,245.000571
453.196141,245.183843
453.221709,245.195246
453.247269,245.206646
453.272799,245.218033
453.298354,245.229431
453.323959,245.240851
453.349458,245.252223
453.374945,245.263591
453.400333,245.274914
453.425803,245.286274
453.451250,245.297623
453.476694,245.308972
453.502115,245.320310
453.527523,245.331642
453.552921,245.342969
453.957503,245.523416
453.982685,245.534648
454.007888,245.545888
454.032992,245.557085
454.058124,245.568294
454.083254,245.579502
454.108365,245.590702
454.133453,245.601892
454.158532,245.613077
454.183603,245.624259
454.208669,245.635438
454.233707,245.646606
454.258741,245.657771
454.283854,245.668972
454.308877,245.680132
454.707116,245.857750
454.731900,245.868804
454.756671,245.879851
454.781417,245.890888
454.806141,245.901916
454.830892,245.912955
454.855579,245.923965
454.880296,245.934989
454.904901,245.945963
454.929568,245.956965
454.954227,245.967963
454.978872,245.978955
455.003514,245.989945
455.028129,246.000924
455.052742,246.011902
455.444682,246.186710
455.469065,246.197585
455.493438,246.208455
455.517791,246.219317
455.542142,246.230178
455.566474,246.241030
455.590798,246.251879
455.615092,246.262714
455.639384,246.273549
455.663670,246.284380
455.687926,246.295199
455.712181,246.306016

468.837,248.295
468.83,248.195
468.823,248.095
468.816,247.995
468.809,247.896
468.802,247.796
468.795,247.696
468.788,247.596
468.781,247.497
468.773,247.397
468.766,247.297
468.759,247.197
468.752,247.098
468.745,246.998
468.738,246.898
468.731,246.798
468.724,246.699
468.717,246.599
468.71,246.499
468.703,246.399
468.696,246.3
468.689,246.2
468.682,246.1
468.675,246
468.668,245.901
468.661,245.801
468.654,245.701
468.647,245.601
468.64,245.502
468.633,245.402
468.626,245.302
468.619,245.202
468.612,245.103
468.605,245.003
468.598,244.903
468.591,244.803
468.583,244.704
468.576,244.604
468.569,244.504
468.562,244.404
468.555,244.305
468.548,244.205
468.541,244.105
468.534,244.005
468.527,243.906
468.52,243.806
468.513,243.706
468.506,243.606
468.499,243.507
468.492,243.407
468.485,243.307
468.478,243.207
468.471,243.108
468.464,243.008
468.457,242.908
468.45,242.808
468.443,242.709
468.436,242.609
468.429,242.509
468.422,242.409
468.415,242.31
468.408,242.21
468.4,242.11
468.393,242.01
468.386,241.911
468.379,241.811
468.372,241.711
468.365,241.611
468.358,241.512
468.351,241.412
468.344,241.312
468.337,241.212
468.33,241.113
468.323,241.013
468.316,240.913
468.309,240.813
468.302,240.714
468.295,240.614
468.288,240.514
468.281,240.414
468.274,240.315
468.267,240.215
468.26,240.115
468.253,240.015
468.246,239.916
468.239,239.816
468.232,239.716
468.225,239.616
468.218,239.517
468.21,239.417
468.203,239.317
468.189,239.118
468.289,239.11
468.389,239.103
468.489,239.096
468.588,239.089
468.688,239.082
468.788,239.075
468.888,239.068
468.987,239.061
469.087,239.054
469.187,239.047
469.287,239.04
469.386,239.033
469.486,239.026
469.586,239.019
469.686,239.012
469.785,239.005
469.885,238.998
469.985,238.991
470.085,238.984
470.184,238.977
470.284,238.97
470.384,238.963
470.484,238.956
470.583,238.949
470.683,238.942
470.783,238.935
470.883,238.928
470.982,238.92
471.082,238.913
471.182,238.906
471.282,238.899
471.381,238.892
471.481,238.885
471.581,238.878
471.681,238.871
471.78,238.864
471.88,238.857
471.98,238.85
472.08,238.843
472.179,238.836
472.279,238.829
472.379,238.822
472.479,238.815
472.578,238.808
472.678,238.801
472.778,238.794
472.878,238.787
472.977,238.78
473.077,238.773
473.177,238.766
473.277,238.759
473.376,238.752
473.476,238.745
473.576,238.737
473.676,238.73
473.775,238.723
473.875,238.716
473.975,238.709
474.075,238.702
474.175,238.695
474.182,238.795
474.189,238.895
474.196,238.995
474.203,239.094
474.21,239.194
474.217,239.294
474.224,239.394
474.231,239.493
474.238,239.593
474.245,239.693
474.252,239.793
474.259,239.892
474.266,239.992
474.273,240.092
474.28,240.192
474.287,240.291
474.294,240.391
474.301,240.491
474.308,240.591
474.315,240.69
474.322,240.79
474.329,240.89
474.336,240.99
474.343,241.089
474.35,241.189
474.357,241.289
474.365,241.389
474.372,241.488
474.379,241.588
474.386,241.688
474.393,241.788
474.4,241.887
474.407,241.987
474.414,242.087
474.421,242.187
474.428,242.286
474.435,242.386
474.442,242.486
474.449,242.586
474.456,242.685
474.463,242.785
474.47,242.885
474.477,242.985
474.484,243.084
474.491,243.184
474.498,243.284
474.505,243.384
474.512,243.483
474.519,243.583
474.526,243.683
474.533,243.783
474.54,243.882
474.547,243.982
474.555,244.082
474.562,244.182
474.569,244.281
474.576,244.381
474.583,244.481
474.59,244.581
474.597,244.68
474.604,244.78
474.611,244.88
474.618,244.98
474.625,245.079
474.632,245.179
474.639,245.279
474.646,245.379
474.653,245.478
474.66,245.578
474.667,245.678
474.674,245.778
474.681,245.877
474.688,245.977
474.695,246.077
474.702,246.177
474.709,246.276
474.716,246.376
474.723,246.476
474.73,246.576
474.737,246.675
474.745,246.775
474.752,246.875
474.759,246.975
474.766,247.074
474.773,247.174
474.78,247.274
474.787,247.374
474.794,247.473
474.801,247.573
474.808,247.673
474.822,247.872
474.722,247.879
474.622,247.887
474.523,247.894
474.423,247.901
474.323,247.908
474.223,247.915
474.124,247.922
474.024,247.929
473.924,247.936
473.824,247.943
473.725,247.95
473.625,247.957
473.525,247.964
473.425,247.971
473.326,247.978
473.226,247.985
473.126,247.992
473.026,247.999
472.927,248.006
472.827,248.013
472.727,248.02
472.627,248.027
472.528,248.034
472.428,248.041
472.328,248.048
472.228,248.055
472.129,248.062
472.029,248.07
471.929,248.077
471.829,248.084
471.73,248.091
471.63,248.098
471.53,248.105
471.43,248.112
471.331,248.119
471.231,248.126
471.131,248.133
471.031,248.14
470.932,248.147
470.832,248.154
470.732,248.161
470.632,248.168
470.533,248.175
470.433,248.182
470.333,248.189
470.233,248.196
470.134,248.203
470.034,248.21
469.934,248.217
469.834,248.224
469.735,248.231
469.635,248.238
469.535,248.245
469.435,248.252
469.336,248.26
469.236,248.267
469.136,248.274
469.036,248.281
468.937,248.288
