LanePointX,LanePointY
433.297745,240.688814
433.319731,240.698621
433.341729,240.708432
433.363727,240.718243
433.385729,240.728056
433.740687,240.886370
433.763190,240.896407
433.785731,240.906460
433.808321,240.916536
433.830987,240.926645
433.853719,240.936783
433.876486,240.946938
433.899327,240.957125
433.922244,240.967346
433.945177,240.977574
433.968172,240.987830
433.991201,240.998102
434.014282,241.008396
434.037385,241.018700
434.060498,241.029009
434.430499,241.194032
434.453524,241.204301
434.476555,241.214573
434.499542,241.224826
434.522535,241.235080
434.545512,241.245328
434.568468,241.255567
434.591421,241.265804
434.614357,241.276034
434.637274,241.286255
434.660178,241.296471
434.683104,241.306696
434.705984,241.316900
434.728829,241.327089
434.751690,241.337286
435.116143,241.499834
435.138897,241.509983
435.161703,241.520155
435.184525,241.530333
435.207362,241.540519
435.230226,241.550716
435.253129,241.560931
435.276011,241.571137
435.298903,241.581347
435.321791,241.591555
435.344681,241.601764
435.367566,241.611971
435.390433,241.622170
435.413277,241.632358
435.436116,241.642545
435.799879,241.804786
435.822502,241.814876
435.845133,241.824970
435.867594,241.834988
435.890169,241.845056
435.912744,241.855125
435.935304,241.865187
435.957843,241.875239
435.980382,241.885292
436.002937,241.895352
436.025478,241.905405
436.048028,241.915463
436.070585,241.925523
436.093139,241.935582
436.115720,241.945654
436.480474,242.108337
436.503639,242.118669
436.526858,242.129024
436.550107,242.139394
436.573449,242.149805
436.596842,242.160238
436.620307,242.170703
436.643834,242.181197
436.667430,242.191721
436.691114,242.202284
436.714871,242.212880
436.738700,242.223508
436.762624,242.234178
436.786624,242.244882
436.810715,242.255627
437.208865,242.433205
437.234302,242.444550
437.259906,242.455970
437.285506,242.467387
437.311170,242.478834
437.336753,242.490244
437.362471,242.501715
437.388020,242.513109
437.413882,242.524644
437.439549,242.536092
437.465404,242.547624
437.491019,242.559048
437.516737,242.570518
437.542472,242.581997
437.568182,242.593463
437.977868,242.776187
438.003474,242.787607
438.028967,242.798977
438.054573,242.810397
438.080324,242.821882
438.105960,242.833316
438.131501,242.844708
438.157201,242.856170
438.183007,242.867680
438.208802,242.879185
438.234504,242.890648
438.260221,242.902118
438.286167,242.913690
438.312034,242.925227
438.337975,242.936797
438.758029,243.124145
438.784391,243.135902
438.810783,243.147673
438.837133,243.159425
438.863474,243.171174
438.889796,243.182914
438.916108,243.194649
438.942398,243.206374
438.968695,243.218103
438.994953,243.229815
439.021226,243.241532
439.047468,243.253237
439.073706,243.264939
439.099899,243.276621
439.126020,243.288271
439.543514,243.474477
439.569515,243.486074
439.595490,243.497659
439.621433,243.509229
439.647383,243.520803
439.673316,243.532370
439.699261,243.543941
439.725187,243.555504
439.751117,243.567069
439.777074,243.578647
439.803010,243.590214
439.828961,243.601788
439.854927,243.613369
439.880893,243.624951
439.906895,243.636548
440.327048,243.823939
440.353713,243.835832
440.380435,243.847750
440.407201,243.859688
440.434067,243.871671
440.460988,243.883678
440.487983,243.895718
440.515045,243.907787
440.542180,243.919890
440.569407,243.932033
440.596713,243.944212
440.624124,243.956438
440.651575,243.968681
440.679100,243.980957
440.706802,243.993313
441.153223,244.192420
441.181080,244.204844
441.209014,244.217303
441.236928,244.229753
441.264844,244.242204
441.292740,244.254645
441.320632,244.267086
441.348494,244.279512
441.376359,244.291940
441.404208,244.304361
441.432034,244.316772
441.459850,244.329178
441.487660,244.341581
441.515454,244.353978
441.543236,244.366369
441.985910,244.563805
442.013451,244.576089
442.040989,244.588371
442.068532,244.600655
442.096048,244.612927
442.123533,244.625186
442.151024,244.637447
442.178496,244.649700
442.205957,244.661948
442.233406,244.674190
442.260836,244.686424
442.288260,244.698656
442.315703,244.710895
442.343066,244.723099
442.370451,244.735313
442.806929,244.929986
442.833927,244.942027
442.861154,244.954171
442.888305,244.966280
442.915327,244.978332
442.942426,244.990419
442.969521,245.002503
442.996706,245.014628
443.023775,245.026701
443.050714,245.038716
443.077740,245.050770
443.104778,245.062829
443.131951,245.074948
443.158785,245.086916
443.185763,245.098949
443.615980,245.290829
443.642850,245.302813
443.669724,245.314799
443.696603,245.326787
443.723520,245.338793
443.750533,245.350841
443.777485,245.362862
443.804349,245.374843
443.831345,245.386883
443.858403,245.398951
443.885424,245.411003
443.912507,245.423082
443.939633,245.435181
443.966782,245.447290
443.993980,245.459420
444.429479,245.653656
444.456617,245.665760
444.483732,245.677853
444.510822,245.689936
444.537966,245.702042
444.565009,245.714103
444.592072,245.726174
444.619110,245.738233
444.646136,245.750287
444.673166,245.762342
444.700219,245.774408
444.727196,245.786440
444.754166,245.798469
444.781142,245.810500
444.808089,245.822519
445.237587,246.014079
445.264325,246.026004
445.291043,246.037920
445.317737,246.049826
445.344434,246.061733
445.371107,246.073630
445.397775,246.085523
445.424419,246.097407
445.451076,246.109296
445.477824,246.121226
445.504310,246.133039
445.531010,246.144948
445.557613,246.156813
445.584184,246.168664
445.610723,246.180500
446.035085,246.369769
446.061694,246.381637
446.088349,246.393525
446.115017,246.405419
446.141741,246.417338
446.168464,246.429257
446.195255,246.441206
446.222075,246.453168
446.248917,246.465140
446.275788,246.477125
446.302658,246.489109
446.329571,246.501112
446.356479,246.513113
446.383406,246.525123
446.410331,246.537131
446.839481,246.728536
446.866169,246.740439
446.892870,246.752348
446.919551,246.764248
446.946230,246.776147
446.972874,246.788030
446.999519,246.799914
447.026145,246.811789
447.052726,246.823645
447.079344,246.835517
447.105895,246.847359
447.132497,246.859223
447.159043,246.871063
447.185592,246.882904
447.212123,246.894737
447.634767,247.083240
447.661105,247.094987
447.687449,247.106736
447.713779,247.118480
447.740138,247.130236
447.766484,247.141987
447.792863,247.153752
447.819245,247.165518
447.845628,247.177286
447.872049,247.189069
447.898506,247.200870
447.924964,247.212670
447.951447,247.224481
447.977950,247.236302
448.004505,247.248146
448.430367,247.438084
448.456926,247.449929
448.483343,247.461711
448.509942,247.473575
448.536454,247.485399
448.562922,247.497204
448.589369,247.509000
448.615842,247.520807
448.642296,247.532606
448.668703,247.544384
448.695114,247.556163
448.721410,247.567891
448.747804,247.579663
448.774175,247.591425
448.800542,247.603185
449.220522,247.790499
449.246662,247.802158
449.272783,247.813808
449.298897,247.825455
449.325019,247.837106
449.351133,247.848753
449.377267,247.860409
449.403359,247.872046
449.429490,247.883701
449.455624,247.895356
449.481773,247.907019
449.507925,247.918683
449.534096,247.930356
449.560291,247.942039
449.586521,247.953738
450.008473,248.141932
450.034984,248.153756
450.061258,248.165474
450.087610,248.177227
450.113934,248.188968
450.140150,248.200660
450.166441,248.212387
450.192710,248.224103
450.218988,248.235823
450.245262,248.247541
450.271484,248.259236
450.297717,248.270937
450.324312,248.282798
450.350139,248.294317
450.376338,248.306002
450.793714,248.492155
450.819654,248.503725
450.845603,248.515298
450.871529,248.526861
450.897466,248.538429
450.923379,248.549987
450.949305,248.561550
450.975172,248.573087
451.001031,248.584620
451.026936,248.596174
451.052756,248.607690
451.078591,248.619213
451.104302,248.630680
451.130211,248.642235
451.155902,248.653694
451.566819,248.836966
451.592387,248.848370
451.617947,248.859770
451.643478,248.871156
451.669032,248.882554
451.694637,248.893974
451.720136,248.905347
451.745623,248.916714
451.771011,248.928037
451.796481,248.939397
451.821928,248.950747
451.847372,248.962095
451.872793,248.973433
451.898201,248.984765
451.923599,248.996093
452.328181,249.176540
452.353363,249.187771
452.378566,249.199012
452.403670,249.210208
452.428802,249.221418
452.453932,249.232626
452.479043,249.243825
452.504131,249.255015
452.529210,249.266200
452.554281,249.277382
452.579347,249.288562
452.604385,249.299729
452.629419,249.310894
452.654532,249.322095
452.679555,249.333255
453.077794,249.510873
453.102578,249.521927
453.127349,249.532975
453.152095,249.544012
453.176819,249.555039
453.201570,249.566078
453.226257,249.577089
453.250974,249.588113
453.275579,249.599087
453.300246,249.610088
453.324905,249.621086
453.349551,249.632079
453.374192,249.643069
453.398807,249.654047
453.423420,249.665025
453.815360,249.839833
453.839743,249.850708
453.864116,249.861579
453.888470,249.872441
453.912820,249.883301
453.937152,249.894154
453.961476,249.905002
453.985770,249.915838
454.010062,249.926672
454.034348,249.937503
454.058604,249.948322
454.082859,249.959140

464.356,258.341
464.349,258.241
464.342,258.141
464.335,258.042
464.328,257.942
464.321,257.842
464.314,257.742
464.307,257.643
464.3,257.543
464.293,257.443
464.286,257.343
464.279,257.244
464.272,257.144
464.265,257.044
464.258,256.944
464.251,256.845
464.244,256.745
464.237,256.645
464.23,256.545
464.222,256.446
464.215,256.346
464.208,256.246
464.201,256.146
464.194,256.046
464.187,255.947
464.18,255.847
464.173,255.747
464.166,255.647
464.159,255.548
464.152,255.448
464.145,255.348
464.138,255.248
464.131,255.149
464.124,255.049
464.117,254.949
464.11,254.849
464.103,254.75
464.096,254.65
464.089,254.55
464.082,254.45
464.075,254.351
464.068,254.251
464.061,254.151
464.054,254.051
464.047,253.952
464.039,253.852
464.032,253.752
464.025,253.652
464.018,253.553
464.011,253.453
464.004,253.353
463.997,253.253
463.99,253.154
463.983,253.054
463.976,252.954
463.969,252.854
463.962,252.755
463.955,252.655
463.948,252.555
463.941,252.455
463.934,252.356
463.927,252.256
463.92,252.156
463.913,252.056
463.906,251.957
463.899,251.857
463.892,251.757
463.885,251.657
463.878,251.558
463.871,251.458
463.864,251.358
463.857,251.258
463.849,251.159
463.842,251.059
463.835,250.959
463.828,250.859
463.821,250.76
463.814,250.66
463.807,250.56
463.8,250.46
463.793,250.361
463.786,250.261
463.779,250.161
463.772,250.061
463.765,249.962
463.758,249.862
463.751,249.762
463.744,249.662
463.737,249.563
463.73,249.463
463.723,249.363
463.709,249.164
463.808,249.157
463.908,249.15
464.008,249.142
464.108,249.135
464.208,249.128
464.307,249.121
464.407,249.114
464.507,249.107
464.607,249.1
464.706,249.093
464.806,249.086
464.906,249.079
465.006,249.072
465.105,249.065
465.205,249.058
465.305,249.051
465.405,249.044
465.504,249.037
465.604,249.03
465.704,249.023
465.804,249.016
465.903,249.009
466.003,249.002
466.103,248.995
466.203,248.988
466.302,248.981
466.402,248.974
466.502,248.967
466.602,248.96
466.701,248.952
466.801,248.945
466.901,248.938
467.001,248.931
467.1,248.924
467.2,248.917
467.3,248.91
467.4,248.903
467.499,248.896
467.599,248.889
467.699,248.882
467.799,248.875
467.898,248.868
467.998,248.861
468.098,248.854
468.198,248.847
468.297,248.84
468.397,248.833
468.497,248.826
468.597,248.819
468.696,248.812
468.796,248.805
468.896,248.798
468.996,248.791
469.095,248.784
469.195,248.777
469.295,248.77
469.395,248.762
469.494,248.755
469.594,248.748
469.694,248.741
469.701,248.841
469.708,248.941
469.715,249.041
469.722,249.14
469.729,249.24
469.736,249.34
469.743,249.44
469.75,249.539
469.757,249.639
469.764,249.739
469.771,249.839
469.778,249.938
469.785,250.038
469.792,250.138
469.799,250.238
469.806,250.337
469.813,250.437
469.821,250.537
469.828,250.637
469.835,250.736
469.842,250.836
469.849,250.936
469.856,251.036
469.863,251.135
469.87,251.235
469.877,251.335
469.884,251.435
469.891,251.534
469.898,251.634
469.905,251.734
469.912,251.834
469.919,251.933
469.926,252.033
469.933,252.133
469.94,252.233
469.947,252.332
469.954,252.432
469.961,252.532
469.968,252.632
469.975,252.731
469.982,252.831
469.989,252.931
469.996,253.031
470.004,253.13
470.011,253.23
470.018,253.33
470.025,253.43
470.032,253.529
470.039,253.629
470.046,253.729
470.053,253.829
470.06,253.928
470.067,254.028
470.074,254.128
470.081,254.228
470.088,254.327
470.095,254.427
470.102,254.527
470.109,254.627
470.116,254.726
470.123,254.826
470.13,254.926
470.137,255.026
470.144,255.125
470.151,255.225
470.158,255.325
470.165,255.425
470.172,255.525
470.179,255.624
470.186,255.724
470.194,255.824
470.201,255.924
470.208,256.023
470.215,256.123
470.222,256.223
470.229,256.323
470.236,256.422
470.243,256.522
470.25,256.622
470.257,256.722
470.264,256.821
470.271,256.921
470.278,257.021
470.285,257.121
470.292,257.22
470.299,257.32
470.306,257.42
470.313,257.52
470.32,257.619
470.327,257.719
470.341,257.919
470.242,257.926
470.142,257.933
470.042,257.94
469.942,257.947
469.843,257.954
469.743,257.961
469.643,257.968
469.543,257.975
469.444,257.982
469.344,257.989
469.244,257.996
469.144,258.003
469.045,258.01
468.945,258.017
468.845,258.024
468.745,258.031
468.646,258.038
468.546,258.045
468.446,258.052
468.346,258.059
468.247,258.066
468.147,258.073
468.047,258.08
467.947,258.087
467.847,258.094
467.748,258.102
467.648,258.109
467.548,258.116
467.448,258.123
467.349,258.13
467.249,258.137
467.149,258.144
467.049,258.151
466.95,258.158
466.85,258.165
466.75,258.172
466.65,258.179
466.551,258.186
466.451,258.193
466.351,258.2
466.251,258.207
466.152,258.214
466.052,258.221
465.952,258.228
465.852,258.235
465.753,258.242
465.653,258.249
465.553,258.256
465.453,258.263
465.354,258.27
465.254,258.277
465.154,258.284
465.054,258.292
464.955,258.299
464.855,258.306
464.755,258.313
464.655,258.32
464.556,258.327
464.456,258.334
