LanePointX,LanePointY
401.225764,-103.226976
401.220377,-103.089818
401.214773,-102.952414
401.208944,-102.814908
401.079878,-100.586204
401.069251,-100.445252
401.058280,-100.304113
401.046965,-100.162772
401.035288,-100.021199
401.023258,-99.879480
401.010862,-99.737630
400.998087,-99.595490
400.984930,-99.453200
400.971390,-99.310729
400.957452,-99.168081
400.943124,-99.025315
400.928378,-98.882313
400.913214,-98.739063
400.897655,-98.595914
400.587171,-96.293124
400.564093,-96.151508
400.540634,-96.010274
400.516827,-95.869633
400.492643,-95.729258
400.468161,-95.589611
400.443350,-95.450371
400.418217,-95.311573
400.392698,-95.172754
400.367040,-95.035256
400.341005,-94.897657
400.314709,-94.760597
400.288117,-94.623776
400.261285,-94.487492
400.234189,-94.351516
399.770559,-92.217057
399.739981,-92.085811
399.709212,-91.954630
399.678294,-91.823705
399.647212,-91.692910
399.615980,-91.562319
399.584593,-91.431864
399.553047,-91.301528
399.521358,-91.171338
399.489524,-91.041289
399.457566,-90.911430
399.425473,-90.781714
399.393233,-90.652061
399.360859,-90.522522
399.328326,-90.392961
398.791670,-88.329744
398.757171,-88.200992
398.722529,-88.072089
398.687824,-87.943328
398.653017,-87.814548
398.618091,-87.685693
398.583051,-87.556754
398.547932,-87.427873
398.512709,-87.298930
398.477367,-87.169882
398.441938,-87.040822
398.406407,-86.911703
398.370778,-86.782522
398.334902,-86.652741
398.299096,-86.523493
397.713531,-84.443813
397.676242,-84.313204
397.638907,-84.182614
397.601522,-84.052031
397.564050,-83.921320
397.526540,-83.790650
397.488967,-83.659924
397.451335,-83.529157
397.413675,-83.398451
397.375945,-83.267660
397.338158,-83.136822
397.300313,-83.005875
397.262355,-82.874651
397.224294,-82.743163
397.186140,-82.611478
396.555077,-80.464259
396.514028,-80.327584
396.472790,-80.190772
396.431306,-80.053629
396.389575,-79.916204
396.347620,-79.778563
396.305417,-79.640688
396.262926,-79.502438
396.220169,-79.363938
396.177161,-79.225239
396.133865,-79.086264
396.090280,-78.947015
396.046412,-78.807555
396.002220,-78.667758
395.957759,-78.527848
395.203768,-76.272857
395.154578,-76.133461
395.105163,-75.994239
395.055615,-75.855456
395.005880,-75.716914
394.956010,-75.578763
394.905955,-75.440819
394.855563,-75.302670
394.805320,-75.165609
394.754822,-75.028531
394.704167,-74.891668
394.653331,-74.754955
394.602371,-74.618513
394.551312,-74.482411
394.500069,-74.346388
393.663451,-72.193271
393.610160,-72.059686
393.556761,-71.926176
393.503302,-71.792866
393.449695,-71.659516
393.396019,-71.526323
393.342193,-71.393072
393.288274,-71.259905
393.234253,-71.126784
393.180136,-70.993724
393.125922,-70.860707
393.071588,-70.727682
393.017161,-70.594695
392.962632,-70.461730
392.908013,-70.328799
392.020137,-68.198758
391.963776,-68.065203
391.907295,-67.931531
391.850750,-67.797871
391.794079,-67.664073
391.737331,-67.530251
391.680461,-67.396292
391.623478,-67.262216
391.566407,-67.128075
391.509137,-66.993614
391.451905,-66.859378
391.394504,-66.724881
391.337016,-66.590313
391.279424,-66.455633
391.221692,-66.320749
390.283162,-64.143267
390.223521,-64.005724
390.163761,-63.867991
390.103907,-63.730125
390.043903,-63.591993
389.983790,-63.453691
389.923528,-63.315123
389.863170,-63.176412
389.802697,-63.037511
389.742092,-62.898377
389.681341,-62.758980
389.620497,-62.619441
389.559525,-62.479676
389.498399,-62.339625
389.437142,-62.199339
388.438853,-59.921089
388.375346,-59.776594
388.311789,-59.632026
388.247989,-59.486952
388.183994,-59.341476
388.117546,-59.190470
388.055544,-59.049607
387.991120,-58.903280
387.926491,-58.756527
387.861775,-58.609616
387.796875,-58.462325
387.731832,-58.314749
387.666678,-58.166955
387.601057,-58.018138
387.535562,-57.869643
386.467071,-55.451360
386.399123,-55.297812
386.331117,-55.144155
386.263191,-54.990704
386.194901,-54.836454
386.126500,-54.681975
386.057976,-54.527241
385.989400,-54.372411
385.920635,-54.217177
385.851818,-54.061846
385.782878,-53.906257
385.713999,-53.750827
385.644693,-53.594454
385.575487,-53.438323
385.506141,-53.281896
384.386318,-50.758131
384.315833,-50.599401
384.245275,-50.440520
384.174620,-50.281431
384.103935,-50.122288
384.033224,-49.963099
383.962465,-49.803812
383.891646,-49.644402
383.820812,-49.484968
383.749912,-49.325395
383.679037,-49.165893
383.608097,-49.006252
383.537113,-48.846522
383.466165,-48.686884
383.395151,-48.527105
382.257906,-45.969495
382.186851,-45.809757
382.115799,-45.650030
382.044782,-45.490391
381.973718,-45.330649
381.902752,-45.171136
381.831738,-45.011519
381.760720,-44.851899
381.689738,-44.692366
381.618768,-44.532863
381.547820,-44.373416
381.476830,-44.213878
381.405889,-44.054457
381.334993,-43.895142
381.264041,-43.735705
380.130512,-41.189076
380.059749,-41.030127
379.988984,-40.871176
379.918240,-40.712274
379.847512,-40.553411
379.776780,-40.394544
379.706042,-40.235663
379.635367,-40.076929
379.564693,-39.918198
379.494001,-39.759430
379.423313,-39.600673
379.352674,-39.442027
379.282046,-39.283410
379.211386,-39.124724
379.140730,-38.966047
378.011738,-36.430865
377.941192,-36.272465
377.870678,-36.114138
377.800163,-35.955813
377.729638,-35.797465
377.659076,-35.639034
377.588502,-35.480580
377.517979,-35.322241
377.447364,-35.163695
377.376796,-35.005256
377.306198,-34.846753
377.235607,-34.688265
377.165006,-34.529757
377.094364,-34.371156
377.023701,-34.212511
375.890095,-31.667570
375.818995,-31.507957
375.747877,-31.348304
375.676694,-31.188507
375.605480,-31.028641
375.534196,-30.868619
375.462914,-30.708599
375.391627,-30.548571
375.320226,-30.388288
375.248783,-30.227910
375.177338,-30.067529
375.105792,-29.906923
375.034217,-29.746250
374.962628,-29.585546
374.890923,-29.424583
373.736301,-26.832760
373.663590,-26.669544
373.590852,-26.506270
373.518062,-26.342880
373.445140,-26.179193
373.372283,-26.015654
373.299229,-25.851671
373.226259,-25.687878
373.153382,-25.524294
373.080209,-25.360045
373.007052,-25.195834
372.933474,-25.030677
372.860285,-24.866393
372.786939,-24.701757
372.713598,-24.537133
371.536813,-21.895707
371.463151,-21.730365
371.389493,-21.565033
371.315850,-21.399734
371.242192,-21.234404
371.168579,-21.069172
371.094969,-20.903949
371.021358,-20.738724
370.947788,-20.573590
370.874197,-20.408410
370.800605,-20.243228
370.727040,-20.078106
370.653465,-19.912962
370.579969,-19.747995
370.506435,-19.582944
369.331456,-16.945641
369.258096,-16.780983
369.184747,-16.616346
369.111450,-16.451829
369.038134,-16.287269
368.964834,-16.122745
368.891535,-15.958223
368.817922,-15.792996
368.744719,-15.628688
368.671442,-15.464217
368.598192,-15.299805
368.524994,-15.135508
368.451813,-14.971252
368.378526,-14.806758
368.305320,-14.642445
367.135892,-12.017636
367.062592,-11.853114
366.989655,-11.689405
366.916671,-11.525592
366.843681,-11.361764
366.770684,-11.197922
366.697745,-11.034210
366.624809,-10.870503
366.551785,-10.706601
366.479118,-10.543499
366.405967,-10.379311
366.333023,-10.215586
366.260117,-10.051948
366.187245,-9.888386
366.114326,-9.724719
364.947440,-7.105633
364.874153,-6.941139
364.801095,-6.777162
364.728264,-6.613691
364.655187,-6.449669
364.582068,-6.285553
364.508919,-6.121369
364.435794,-5.957240
364.362565,-5.792877
364.289331,-5.628505
364.216116,-5.464173
364.142813,-5.299645
364.069505,-5.135105
363.996211,-4.970596
363.922832,-4.805897
362.747389,-2.167613
362.673963,-2.002808
362.600528,-1.837984
362.527086,-1.673142
362.453554,-1.508100
362.380147,-1.343302
362.306655,-1.178294
362.233045,-1.012980
362.159346,-0.847453
362.085506,-0.681583
362.011640,-0.515666
361.937518,-0.349181
361.863407,-0.182769
361.789101,-0.015966
361.714662,0.151046
360.494799,2.856682
360.416315,3.027527
360.337420,3.198727
360.258289,3.369895
360.178830,3.541188
360.098984,3.712723
360.018310,3.885401
359.938078,4.056490
359.856691,4.229358
359.775492,4.401137
359.693682,4.573480
359.611399,4.746083
359.528788,4.918596
359.445727,5.091266
359.362243,5.263996
357.956502,8.040081
357.863737,8.214029
357.770335,8.387974
357.676358,8.561791
357.581706,8.735622
357.486355,8.909501
357.390285,9.083420
357.293630,9.257127
357.196237,9.430854
357.098137,9.604539
356.999313,9.778166
356.899793,9.951675
356.799528,10.125115
356.698479,10.298535
356.596708,10.471793
354.864417,13.212135
354.751122,13.378173
354.637451,13.543317
354.523486,13.707467
354.409127,13.870817
354.294447,14.033283
354.179465,14.194888
354.064249,14.355559
353.948651,14.515552
353.832859,14.674625
353.716802,14.832923
353.600532,14.990395
353.483933,15.147243
353.367169,15.303260
353.250153,15.458610
351.353775,17.859455
351.234119,18.004850
351.114399,18.149730
350.994211,18.294590
350.874604,18.438191
350.754404,18.581951
350.634399,18.724948
350.514228,18.867620
350.393787,19.010110
350.273873,19.151485
350.152965,19.293558
350.032881,19.434193
349.911683,19.575684
349.791114,19.715996
349.670752,19.855645
347.732086,22.055089
347.610491,22.190386
347.488916,22.325399
347.367307,22.460189
347.245117,22.595374
347.123482,22.729696
347.001800,22.863835
346.880060,22.997804
346.758691,23.131140
346.636796,23.264834
346.515027,23.398176
346.393060,23.531524
346.271079,23.664685
346.149101,23.797643
346.027038,23.930501
344.067511,26.040509
343.944832,26.171386
343.822036,26.302264
343.699358,26.432897
343.576580,26.563520
343.453954,26.693865
343.331224,26.824211
343.208554,26.954384
343.085780,27.084561
342.963126,27.214508
342.840398,27.344432
342.717671,27.474258
342.594927,27.604006
342.472259,27.733578
342.349594,27.863058
340.358038,29.952437
340.231221,30.084147
340.104016,30.216015
339.976541,30.347915
339.848819,30.479797
339.720598,30.611917
339.592039,30.744082
339.463171,30.876258
339.333883,31.008533
339.204267,31.140807
339.074247,31.273133
338.943817,31.405510
338.813035,31.537854
338.681552,31.670481
338.550253,31.802486
336.442210,33.863109
336.310150,33.988942
336.177978,34.114557
336.046042,34.239626
335.913888,34.364594
335.781868,34.489131
335.650185,34.613059
335.518090,34.737087
335.385903,34.860924
335.253744,34.984461
335.121552,35.107766
334.989358,35.230812
334.857153,35.353620
334.724983,35.476147
334.592731,35.598514
332.474456,37.530504
332.341845,37.649955
332.209130,37.769351
332.076175,37.888814
331.943633,38.007764
331.810832,38.126806
331.677965,38.245772
331.545114,38.364590
331.412144,38.483386
331.279119,38.602104
331.146060,38.720729
331.012983,38.839249
330.879702,38.957835
330.746529,39.076208
330.613217,39.194595
328.470645,41.084035
328.336112,41.201958
328.201456,41.319918
328.066583,41.437995
327.931748,41.555971
327.796232,41.674475
327.661048,41.792622
327.525946,41.910633
327.390554,42.028834
327.255653,42.146545
327.119571,42.265227
326.984522,42.382949
326.848685,42.501301
326.712833,42.619610
326.576903,42.737932
324.384195,44.640066
324.246398,44.759247
324.108230,44.878714
323.970241,44.997990
323.832083,45.117378
323.693870,45.236780
323.555627,45.356175
323.417246,45.475657
323.278814,45.595151
323.140367,45.714628
323.001226,45.834674
322.863292,45.953648
322.724706,46.073157
322.586058,46.192691
322.447440,46.312173
320.227891,48.222084
320.089373,48.341104
319.950708,48.460233
319.812163,48.579242
319.673662,48.698196
319.535115,48.817172
319.396610,48.936098
319.258040,49.055063
319.119475,49.174010
318.981039,49.292830
318.842645,49.411600
318.704358,49.530264
318.565983,49.648990
318.427583,49.767724
318.289225,49.886409
316.078340,51.781391
315.940359,51.899573
315.802312,52.017803
315.664507,52.135819
315.526421,52.254067
315.388478,52.372185
315.250393,52.490416
315.112632,52.608364
314.974814,52.726352
314.837086,52.844257
314.699098,52.962377
314.561295,53.080332
314.423548,53.198232
314.285776,53.316148
314.147869,53.434174
311.945104,55.318634
311.807115,55.436644
311.669551,55.554286
311.531822,55.672066
311.393998,55.789922
311.256208,55.907746
311.117425,56.026416
310.980020,56.143904
310.842833,56.261201
310.704802,56.379217
310.566923,56.497100
310.429039,56.614984
310.290892,56.733090
310.152844,56.851107
310.014720,56.969187
307.797893,58.863960
307.658855,58.982780
307.519750,59.101655
307.380586,59.220579
307.241427,59.339496
307.102251,59.458427
306.963025,59.577398
306.823720,59.696434
306.684391,59.815490
306.545072,59.934536
306.405766,60.053568
306.266498,60.172567
306.126589,60.292112
305.987141,60.411262
305.848053,60.530102
303.622112,62.431831
303.483186,62.550513
303.344222,62.669227
303.205235,62.787959
303.066275,62.906667
302.927449,63.025260
302.788607,63.143865
302.649717,63.262511
302.510860,63.381128
302.372077,63.499680
302.233170,63.618339
302.094405,63.736874
301.955681,63.855375
301.816942,63.973887
301.678233,64.092373
299.461221,65.986073
299.322924,66.104198
299.184664,66.222290
299.046280,66.340488
298.907801,66.458766
298.770191,66.576302
298.631839,66.694471
298.493719,66.812442
298.354994,66.930929
298.216852,67.048917
298.079121,67.166555
297.940925,67.284589
297.802839,67.402528
297.664653,67.520554
297.526704,67.638376
295.319850,69.523208
295.182036,69.640910
295.044185,69.758644
294.906367,69.876349
294.768590,69.994019
294.630762,70.111733
294.492875,70.229496
294.355066,70.347193
294.217190,70.464947
294.079298,70.582714
293.941342,70.700536
293.803536,70.818229
293.665554,70.936073
293.527639,71.053859
293.389599,71.171752
291.176864,73.061516
291.038157,73.179976
290.899362,73.298511
290.760407,73.417183
290.621554,73.535767
290.482633,73.654410
290.343706,73.773057
290.204739,73.891739
290.065822,74.010378
289.926807,74.129101
289.787654,74.247941
289.648651,74.366654
289.509548,74.485450
289.370421,74.604269
289.231339,74.723048
287.007985,76.621836
286.869226,76.740338
286.730474,76.858835
286.591714,76.977338
286.452997,77.095804
286.314278,77.214273
286.174598,77.333561
286.036423,77.451565
285.897294,77.570383
285.759596,77.687978
285.620152,77.807066
285.481518,77.925461
285.343863,78.043020
285.205360,78.161303
285.066877,78.279569
282.853369,80.169928
282.715268,80.287866
282.577018,80.405933
282.438963,80.523834
282.300859,80.641775
282.162753,80.759719
282.024690,80.877625
281.886832,80.995338
281.749002,81.113016
281.611534,81.230363
281.474148,81.347631
281.337096,81.464601
281.200211,81.581432
281.063599,81.698031
280.927361,81.814334
278.788519,83.651837
278.658434,83.764933
278.528134,83.878455
278.398282,83.991823
278.268792,84.105140
278.139733,84.218340
278.010999,84.331544
277.882808,84.444556
277.754901,84.557630
277.627572,84.670502
277.500481,84.783498
277.373965,84.896318
277.247843,85.009146
277.122194,85.121908
276.997006,85.234641
275.059727,87.038895
274.943014,87.151967
274.826888,87.265073
274.711313,87.378240
274.596402,87.491381
274.481955,87.604688
274.368072,87.718088
274.254838,87.831489
274.142107,87.945061
274.030056,88.058621
273.918451,88.172430
273.807594,88.286174
273.697340,88.400026
273.587659,88.514008
273.478551,88.628148
271.799538,90.498795
271.696773,90.621269
271.594236,90.744379
271.491792,90.868293
271.389594,90.992787
271.287015,91.118632
271.185106,91.244509
271.083394,91.370994
270.982293,91.497533
270.880861,91.625304
270.779680,91.753547
270.678639,91.882401
270.577671,92.011920
270.476943,92.141892
270.375879,92.273030
268.800968,94.402430
268.705975,94.535742
268.611463,94.669001
268.517468,94.802149
268.423916,94.935322
268.330971,95.068277
268.238454,95.201301
268.146519,95.334167
268.055080,95.467029
267.964220,95.599758
267.873863,95.732499
267.783793,95.865561
267.694446,95.998337
267.605757,96.130909
267.517777,96.263232
266.189653,98.379396
266.111943,98.511668
266.035123,98.643569
265.958964,98.775472
265.883058,98.908123
265.808394,99.039788
265.734334,99.171608
265.660895,99.303664
265.587690,99.436655
265.514933,99.570275
265.441982,99.705690
265.370039,99.840732
265.298706,99.976072
265.227228,100.113178
265.156440,100.250410
264.069270,102.540201
264.004041,102.688171
263.939107,102.836600
263.874354,102.985755
263.809963,103.135170
263.745820,103.285109
263.681859,103.435683
263.618334,103.586293
263.554910,103.737686
263.491636,103.889749
263.428766,104.041834
263.366163,104.194263
263.303962,104.346663
263.241817,104.499879
263.179886,104.653485
262.218339,107.149029
262.160253,107.305732
262.102551,107.462043
262.045129,107.618224
261.988048,107.774151
261.931240,107.929999
261.874875,108.085341
261.819009,108.240017
261.763309,108.394993
261.707949,108.549780
261.652955,108.704357
261.598376,108.858579
261.544068,109.012908
261.490350,109.166423
261.436914,109.320056
260.641863,111.747736
260.596273,111.897573
260.551153,112.047379
260.506591,112.196853
260.462540,112.346204
260.419044,112.495276
260.376075,112.644214
260.333649,112.792951
260.291807,112.941407
260.250507,113.089701
260.209728,113.237987
260.169584,113.385825
260.129996,113.533567
260.091007,113.681030
260.052611,113.828305
259.522971,116.157224
259.495454,116.300832
259.468587,116.444490
259.442429,116.587674
259.416938,116.730833
259.392127,116.873697
259.368022,117.016359
259.344597,117.158746
259.321867,117.301028
259.299826,117.443021
259.278506,117.584799
259.257884,117.726258
259.237980,117.867559
259.218769,118.008629
259.200281,118.149523
259.007862,120.414835
259.002802,120.561063
258.998498,120.707723
258.994947,120.855276
258.992122,121.003361
258.990032,121.151959
258.988639,121.301087
258.987952,121.450927
258.987939,121.601204
258.988608,121.752207
258.989926,121.903505
258.991901,122.055431
258.994500,122.207735
258.997732,122.360611
259.001565,122.513862
259.136823,125.018450
259.149351,125.177644
259.162296,125.337135
259.175660,125.496903
259.189417,125.656866
259.203574,125.817096
259.218111,125.977548
259.233031,126.138250
259.248311,126.299135
259.263890,126.459865
259.279775,126.620566
259.295925,126.781009
259.312341,126.941167
259.329005,127.100981
259.345940,127.260574
259.654706,129.762649
259.676669,129.915750
259.698994,130.068487
259.721732,130.221245
259.744788,130.373261
259.768192,130.524771
259.791897,130.675378
259.816051,130.826072
259.840597,130.976365
259.865532,131.126270
259.890885,131.275861
259.916708,131.425462
259.942765,131.573615
259.969291,131.721712
259.996274,131.869584
260.488500,134.175298
260.523269,134.315487
260.558562,134.455286
260.594331,134.594532
260.630633,134.733381
260.667424,134.871725
260.704743,135.009607
260.742802,135.147579
260.781534,135.285410
260.821134,135.423653
260.861510,135.562035
260.902743,135.700742
260.944790,135.839717
260.987733,135.979166
261.031456,136.118806
261.833813,138.391901
261.889636,138.535918
261.945724,138.679321
262.002443,138.823046
262.060328,138.968497
262.118106,139.112451
262.176681,139.257240
262.236272,139.403378
262.295378,139.547237
262.355060,139.691430
262.415826,139.837221
262.476649,139.982207
262.537498,140.126347
262.598823,140.270763
262.660396,140.414903
263.671425,142.662330
263.736579,142.799234
263.801598,142.934854
263.867014,143.070323
263.932755,143.205447
263.998669,143.339926
264.064885,143.473984
264.131321,143.607471
264.198067,143.740526
264.265043,143.873007
264.332325,144.005026
264.399875,144.136520
264.467749,144.267559
264.535852,144.397979
264.604270,144.527905
265.740773,146.531042
265.814914,146.651742
265.889746,146.772307
265.965464,146.892976
266.041897,147.013504
266.119252,147.134174
266.197460,147.254920
266.276559,147.375767
266.356408,147.496554
266.437541,147.618060
266.519152,147.739125
266.601613,147.860291
266.684874,147.981538
266.768781,148.102629
266.853718,148.224170
268.298904,150.166267
268.392369,150.285634
268.486298,150.404972
268.580743,150.524361
268.674961,150.642833
268.769223,150.760748
268.863571,150.878135
268.958095,150.995115
269.052290,151.111041
269.147310,151.227344
269.241962,151.342531
269.337112,151.457669
269.432151,151.571990
269.526952,151.685358
269.622268,151.798649
271.175566,153.542665
271.276824,153.649297
271.378786,153.755859
271.481492,153.862380
271.584833,153.968783
271.689042,154.075296
271.793666,154.181492
271.899119,154.287784
272.005072,154.393876
272.111786,154.500021
272.219046,154.606039
272.326937,154.712007
272.435383,154.817884
272.544386,154.923665
272.654010,155.029444
274.472411,156.710536
274.589550,156.814936
274.707075,156.919297
274.824874,157.023518
274.943075,157.127730
275.061594,157.231858
275.180387,157.335880
275.299532,157.439864
275.418971,157.543775
275.538483,157.647455
275.658038,157.750878
275.777486,157.853938
275.896959,157.956738
276.016340,158.059193
276.135683,158.161331
278.031795,159.740964
278.149601,159.835984
278.267519,159.930669
278.385239,160.024776
278.503052,160.118517
278.620666,160.211663
278.738270,160.304345
278.856283,160.396847
278.974498,160.489004
279.093216,160.581020
279.212331,160.672823
279.332396,160.764821
279.452588,160.856398
279.573085,160.947684
279.694218,161.038949
281.691007,162.481492
281.819122,162.570733
281.947069,162.659530
282.075210,162.748137
282.204823,162.837450
282.332985,162.925484
282.462370,163.014082
282.590806,163.101772
282.720133,163.189806
282.848917,163.277215
282.978045,163.364589
283.105829,163.450795
283.234745,163.537488
283.362403,163.623063
283.490545,163.708674
285.522021,165.021375
285.648084,165.099659
285.774141,165.177512
285.900478,165.255070
286.027023,165.332286
286.154007,165.409273
286.281416,165.486034
286.409354,165.562614
286.537646,165.638925
286.666493,165.715077
286.795802,165.791035
286.925607,165.866812
287.055915,165.942433
287.187107,166.018112
287.318693,166.093584
289.468249,167.274122
289.605447,167.346669
289.742900,167.419073
289.880689,167.491375
290.019466,167.563929
290.156954,167.635544
290.295961,167.707699
290.434774,167.779500
290.573747,167.851144
290.712517,167.922444
290.851962,167.993862
290.991616,168.065159
291.131509,168.136361
291.271673,168.207482
291.412586,168.278775
293.685483,169.403743
293.829213,169.473537
293.973154,169.543300
294.117146,169.612953
294.261484,169.682644
294.405917,169.752255
294.550547,169.821838
294.695347,169.891380
294.840350,169.960904
294.985524,170.030394
295.130937,170.099886
295.276405,170.169294
295.422018,170.238665
295.567928,170.308072
295.713990,170.377450
298.075257,171.486807
298.224376,171.556202
298.373667,171.625611
298.523158,171.695047
298.672841,171.764508
298.822699,171.833987
298.972782,171.903510
299.122991,171.973030
299.273498,172.042629
299.424117,172.112223
299.574911,172.181841
299.725977,172.251531
299.877167,172.321224
300.028596,172.390974
300.180248,172.460777
302.634483,173.584248
302.789748,173.654987
302.945156,173.725758
303.100865,173.796632
303.256822,173.867586
303.412913,173.938568
303.569303,174.009656
303.725981,174.080843
303.882931,174.152125
304.039948,174.223406
304.197287,174.294806
304.354868,174.366287
304.512730,174.437868
304.670864,174.509545
304.829148,174.581264
307.398031,175.742038
307.560908,175.815461
307.724099,175.889007
307.887579,175.962666
308.051309,176.036421
308.215267,176.110261
308.379675,176.184288
308.544251,176.258374
308.709216,176.332619
308.874373,176.406935
309.040686,176.481757
309.206509,176.556342
309.372687,176.631073
309.538342,176.705555
309.705040,176.780492
312.406885,177.993384
312.577630,178.069941
312.748569,178.146576
312.919695,178.223286
313.090985,178.300059
313.262460,178.376907
313.434169,178.453851
313.605954,178.530821
313.777910,178.607859
313.949951,178.684928
314.123061,178.762467
314.294713,178.839345
314.467856,178.916883
314.640644,178.994255
314.813258,179.071542
317.590504,180.314174
317.764650,180.392045
317.939053,180.470028
318.113341,180.547953
318.287782,180.625944
318.462317,180.703971
318.636982,180.782052
318.811624,180.860118
318.986438,180.938258
319.162197,181.016816
319.336324,181.094640
319.511442,181.172904
319.686534,181.251152
319.861797,181.329473
320.037235,181.407868
322.859262,182.668477
323.036761,182.747743
323.214392,182.827066
323.392269,182.906497
323.570237,182.985965
323.748978,183.065777
323.927271,183.145386
324.105706,183.225057
324.283712,183.304534
324.462439,183.384331
324.641309,183.464190
324.820322,183.544110
324.999636,183.624164
325.179158,183.704308
325.358741,183.784478
328.250760,185.075322
328.433125,185.156708
328.614910,185.237834
328.796615,185.318924
328.978411,185.400052
329.160340,185.481240
329.342502,185.562530
329.523456,185.643279
329.706827,185.725107
329.888372,185.806119
330.070477,185.887379
330.252658,185.968672
330.434877,186.049982
330.617010,186.131252
330.799148,186.212523
333.711830,187.512080
333.893775,187.593253
334.075739,187.674434
334.257790,187.755653
334.439722,187.836818
334.621598,187.917958
334.803760,187.999225
334.985631,188.080362
335.167608,188.161545
335.349520,188.242699
335.531829,188.324030
335.713679,188.405155
335.895736,188.486373
336.077795,188.567590
336.259944,188.648848
339.179473,189.951211
339.362294,190.032762
339.545063,190.114290
339.727919,190.195856
339.910809,190.277438
340.093681,190.359011
340.276506,190.440562
340.459247,190.522076
340.642044,190.603615
340.825565,190.685477
341.008519,190.767085
341.190983,190.848474
341.373668,190.929962
341.556483,191.011508
341.739119,191.092973
344.657261,192.394599
344.839512,192.475890
345.021821,192.557206
345.203993,192.638462
345.386185,192.719726
345.568445,192.801020
345.750743,192.882331
345.932913,192.963586
346.115188,193.044886
346.297445,193.126179
346.479742,193.207489
346.662034,193.288798
346.844259,193.370075
347.026602,193.451406
347.208968,193.532747
350.132273,194.836617
350.315277,194.918241
350.498143,194.999804
350.681439,195.081558
350.863704,195.162852
351.047559,195.244855
351.230635,195.326511
351.413523,195.408082
351.596792,195.489824
351.779150,195.571160
351.963564,195.653412
352.145862,195.734720
352.328996,195.816402
352.512264,195.898143
352.695335,195.979796
355.619182,197.283880
355.801416,197.365160
355.983763,197.446489
356.166165,197.527843
356.348508,197.609171
356.530834,197.690490
356.713671,197.772038
356.895572,197.853169
357.078571,197.934789
357.260935,198.016125
357.442458,198.097088
357.625267,198.178623
357.807392,198.259853
357.988469,198.340616
358.171486,198.422244
361.081387,199.720095
361.263822,199.801463
361.445496,199.882491
361.627380,199.963613
361.809110,200.044667
361.990634,200.125629
362.172518,200.206751
362.354309,200.287832
362.536039,200.368886
362.717696,200.449906
362.899678,200.531072
363.081344,200.612097
363.263089,200.693158
363.444844,200.774222
363.626185,200.855102
366.537078,202.153389
366.717799,202.233992
366.898986,202.314804
367.079882,202.395485
367.262231,202.476814
367.443623,202.557717
367.625121,202.638667
367.805935,202.719311
367.987357,202.800227
368.168683,202.881100
368.350133,202.962029
368.531499,203.042920
368.712808,203.123785
368.894090,203.204639
369.075392,203.285501
371.973399,204.578038
372.153808,204.658502
372.334504,204.739094
372.514506,204.819376
372.695993,204.900321
372.876509,204.980832
373.057476,205.061545
373.237882,205.142008
373.418622,205.222620
373.599168,205.303144
373.779729,205.383676
373.960186,205.464162
374.141188,205.544890
374.321870,205.625476
374.501773,205.705714
377.384917,206.991620
377.564906,207.071897
377.745473,207.152431
377.925391,207.232676
378.104651,207.312628
378.285278,207.393189
378.465269,207.473466
378.644775,207.553527
378.824677,207.633766
379.004412,207.713929
379.184154,207.794095
379.363945,207.874284
379.543663,207.954439
379.723315,208.034565
379.903061,208.114733
382.772940,209.394723
382.951957,209.474566
383.130941,209.554394
383.309919,209.634220
383.488813,209.714008
383.667525,209.793715
383.846233,209.873420
384.024842,209.953081
384.203462,210.032747
384.381825,210.112299
384.560143,210.191830
384.738365,210.271318
384.916582,210.350804
385.094480,210.430149
385.272331,210.509471
388.098292,211.769873
388.273368,211.847958
388.448228,211.925947
388.622265,212.003569
388.797385,212.081674
388.971523,212.159341
389.145384,212.236884
389.318481,212.314087
389.491999,212.391477
389.665160,212.468708
389.838272,212.545918
390.010941,212.622929
390.183435,212.699863
390.355639,212.776668
390.527574,212.853352
393.238358,214.062383
393.405026,214.136718
393.571385,214.210916
393.737236,214.284886
393.902763,214.358713
394.068050,214.432432
394.232913,214.505962
394.397336,214.579296
394.561404,214.652472
394.725035,214.725453
394.888368,214.798301
395.051235,214.870940
395.213723,214.943411
395.375809,215.015703
395.537488,215.087813
398.064117,216.214710
398.217966,216.283328
398.371371,216.351748
398.524228,216.419923
398.676601,216.487883
398.829015,216.555861
398.980476,216.623413
399.130684,216.690407
399.281019,216.757458
399.430929,216.824319
399.580595,216.891071
399.728771,216.957159
399.877339,217.023421
400.025032,217.089294
400.172101,217.154887
402.470681,218.180073
402.613509,218.243775
402.756236,218.307432
402.898948,218.371083
403.041693,218.434748
403.184334,218.498367
403.327120,218.562051
403.470116,218.625828
403.612879,218.689502
403.754899,218.752844
403.897918,218.816631
404.040565,218.880253
404.183033,218.943795
404.325674,219.007414
404.468235,219.070997
406.745179,220.086532
406.745179,220.086532
407.028947,220.213095
407.170957,220.276432
407.313107,220.339833
407.455022,220.403128
407.597041,220.466469
407.739089,220.529824
407.881054,220.593141
408.022947,220.656427
408.164872,220.719727
408.307364,220.783279
408.448745,220.846336
408.590545,220.909580
408.732366,220.972834
410.998933,221.983740
411.140318,222.046799
411.281733,222.109871
411.423060,222.172904
411.564313,222.235904
411.705465,222.298859
411.846613,222.361812
411.987655,222.424718
412.128652,222.487604
412.269506,222.550426
